State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
AS,DIMA HASAO,Castor seed,Whole Year,765.4320987654321,1225.8064516129032,494.6236559139785,3652.439024390244,408.5365853658537,615.8536585365854,2121.951219512195,2091.4634146341464,2446.4285714285716,,
AS,GOALPARA,Castor seed,Whole Year,8447.222222222223,7867.5,5334.883720930233,8274.782608695652,7217.391304347826,1218.421052631579,5201.59151193634,18842.175066312997,10000,,
AS,GOLAGHAT,Castor seed,Whole Year,11451.612903225807,17220.388349514564,18341.346153846152,11280.151946818614,5150.90735434575,15300.85959885387,15224.450811843362,13146.131805157593,13183.908045977012,,
AS,HAILAKANDI,Castor seed,Whole Year,5131.0344827586205,2187.3015873015875,5421.538461538462,2345.724907063197,4112.31884057971,7525,5691.228070175439,5666.666666666667,2165.5172413793102,,
AS,JORHAT,Castor seed,Whole Year,10563.025210084033,16031.941031941033,10589.10891089109,6485.232067510548,14717.439293598234,12756.578947368422,25430.46357615894,18313.46578366446,17870.410367170625,,
AS,KAMRUP,Castor seed,Whole Year,9852.99934080422,5941.258741258741,5174.216027874564,10013.567438148444,8719.055374592834,9149.229521492296,10623.387096774193,14329.838709677419,9153.21923390383,,
AS,KAMRUP METRO,Castor seed,Whole Year,9884.25925925926,6317.307692307692,7761.9047619047615,8223.809523809523,7740.740740740741,7460,20842.105263157893,9068.421052631578,13344.632768361582,,
AS,KARBI ANGLONG,Castor seed,Whole Year,2163.1205673758864,5215.189873417721,5693.1330472103,1354.7094188376755,5808.59375,7461.538461538462,4965.116279069767,3133.720930232558,3026.1324041811845,,
AS,KARIMGANJ,Castor seed,Whole Year,3565.5853314527503,2066.1040787623065,3047.4198047419804,3359.612724757953,4196.159122085048,4873.972602739726,3408.219178082192,3060.27397260274,7346.938775510204,,
AS,KOKRAJHAR,Castor seed,Whole Year,6192.207792207792,7795,4327.272727272727,6096.618357487922,9599.531615925058,9715.36523929471,8545.673076923076,5341.346153846154,7129.411764705882,,
AS,LAKHIMPUR,Castor seed,Whole Year,7979.310344827586,8694.244604316547,5619.86301369863,3407.5342465753424,6220.689655172414,6822.299651567944,4712.80276816609,5719.723183391004,5515.9010600706715,,
AS,MARIGAON,Castor seed,Whole Year,6718.987341772152,9393.827160493827,9871.657754010695,6840,7564,7111.898016997167,5567.988668555241,7253.541076487252,6800.256081946222,,
AS,NAGAON,Castor seed,Whole Year,9695.183966497158,7086.066807102016,6321.926489226869,4485.799701046338,6224.913494809689,4744.778067885118,3897.919375812744,4378.442706562394,4381.8493150684935,,
AS,NALBARI,Castor seed,Whole Year,5769.064748201439,5624.4604316546765,7479.856115107914,7206.521739130435,9506.521739130434,12976.895306859205,13354.676258992806,10413.669064748201,10413.674033149171,,
AS,SIVASAGAR,Castor seed,Whole Year,9916.500994035785,5221.804511278196,6053.742802303263,3480.5725971370143,5747.93388429752,1444.6808510638298,3909.8712446351933,4673.8197424892705,3518.8953488372094,,
AS,SONITPUR,Castor seed,Whole Year,13370.395177494976,13120.331950207468,8454.785827604443,7374.070138150903,5744.943265910212,7699.798183652876,6691.285081240768,5884.577603143419,6433.5458558116725,,
AS,TINSUKIA,Castor seed,Whole Year,4377.358490566037,4555.555555555556,4291.666666666667,12907.894736842105,14873.239436619719,30093.333333333332,28789.473684210527,21842.105263157893,43958.333333333336,,
AS,UDALGURI,Castor seed,Whole Year,5225.146198830409,3032.3529411764707,4113.432835820896,6942.577030812325,1823.4442836468886,6355.714285714285,3123.6111111111113,4380.555555555556,3179.8063623789767,,
AS,BAKSA,Castor seed,Kharif,0.38461538461538464,0.4444444444444444,0.4,0.4,0.45454545454545453,0.4444444444444444,0.4,0.4,0.4444444444444444,,
AS,BARPETA,Castor seed,Kharif,0.4444444444444444,0.4,0.5,0.5,0.6,0.5,1,1,1,,
AS,BONGAIGAON,Castor seed,Kharif,1,,,0.3333333333333333,0.5,,,,,,
AS,CACHAR,Castor seed,Kharif,0.3695652173913043,0.37362637362637363,0.3723404255319149,0.3617021276595745,0.3645833333333333,0.375,0.36363636363636365,0.3875,0.3835616438356164,,
AS,CHIRANG,Castor seed,Kharif,,0.42857142857142855,0.4411764705882353,0.4074074074074074,0.4166666666666667,0.4827586206896552,0.4375,0.4,0.3333333333333333,,
AS,DARRANG,Castor seed,Kharif,0.5,1,0.3333333333333333,0.5,0.5,0.5,0.5,2.5,2.5,,
AS,DHEMAJI,Castor seed,Kharif,0.4,0.2,0.4,0.4444444444444444,0.36363636363636365,0.5,0.5,0.5,0.5,,
AS,DIBRUGARH,Castor seed,Kharif,,,,,1,1,,,,,
AS,DIMA HASAO,Castor seed,Kharif,0.4681818181818182,0.4703196347031963,0.47058823529411764,0.45454545454545453,0.47368421052631576,0.47619047619047616,0.5,0.5245901639344263,0.5384615384615384,,
AS,GOALPARA,Castor seed,Kharif,0.2,0.4,0.4,0.3333333333333333,0.3333333333333333,0.375,,,,,
AS,GOLAGHAT,Castor seed,Kharif,0.4,0.4230769230769231,0.42857142857142855,0.38461538461538464,0.45454545454545453,0.38461538461538464,0.36363636363636365,0.3333333333333333,0.4,,
AS,HAILAKANDI,Castor seed,Kharif,0.36363636363636365,0.38,0.375,0.4,0.4,0.4,0.4,0.42857142857142855,0.5,,
AS,JORHAT,Castor seed,Kharif,0.42857142857142855,0.75,0.42857142857142855,0.5,0.4,0.42105263157894735,0.375,0.375,0.4,,
AS,KAMRUP,Castor seed,Kharif,1,1,0.6666666666666666,0.3333333333333333,0.5,1,1,,0.5,,
AS,KAMRUP METRO,Castor seed,Kharif,0.5,0.5,0.5,0.3333333333333333,0.5,0.4,0.5,,0.4,,
AS,KARBI ANGLONG,Castor seed,Kharif,0.49391727493917276,0.4951048951048951,0.49742268041237114,0.49571603427172584,0.49382716049382713,0.5,0.5074380165289256,0.51252408477842,0.5328836424957841,,
AS,KARIMGANJ,Castor seed,Kharif,0.35714285714285715,0.4642857142857143,0.4642857142857143,0.4375,0.4444444444444444,0.48,0.44,0.2857142857142857,0.3333333333333333,,
AS,KOKRAJHAR,Castor seed,Kharif,0.391304347826087,0.45,0.45,0.45454545454545453,0.4117647058823529,0.3333333333333333,0.5,0.4444444444444444,0.6,,
AS,LAKHIMPUR,Castor seed,Kharif,0.4,0.4,0.45,0.3888888888888889,0.375,0.4,0.3333333333333333,0.4,0.45454545454545453,,
AS,MARIGAON,Castor seed,Kharif,0.5,,0.5714285714285714,0.25,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,,
AS,NAGAON,Castor seed,Kharif,0.3684210526315789,0.3793103448275862,0.375,0.4375,0.5,0.4666666666666667,0.6666666666666666,0.5,0.6,,
AS,NALBARI,Castor seed,Kharif,1,1,0.5,1,1,1,1,1,1,,
AS,SIVASAGAR,Castor seed,Kharif,0.75,0.75,0.75,0.75,1,0.5,1,,,,
AS,SONITPUR,Castor seed,Kharif,0.47058823529411764,1,0.47126436781609193,0.375,0.4,0.4444444444444444,0.36363636363636365,0.36363636363636365,0.4166666666666667,,
AS,TINSUKIA,Castor seed,Kharif,0.5,1,0.5,1,1,1,1,,1,,
AS,UDALGURI,Castor seed,Kharif,1,1,1,,,,,,,,
AS,BAKSA,Dry chillies,Whole Year,0.572463768115942,0.4822404371584699,0.5906666666666667,0.5894736842105263,0.6351706036745407,0.6447368421052632,0.65,0.7751322751322751,0.7946666666666666,,
AS,BARPETA,Dry chillies,Whole Year,0.7997351870241641,0.6570192947438457,0.906218487394958,1.2569775357385977,1.260115606936416,1.2648891966759004,1.2651677373304782,1.2950575994054254,1.296759941089838,,
AS,BONGAIGAON,Dry chillies,Whole Year,0.636986301369863,0.6630434782608695,0.6766917293233082,0.6731448763250883,0.6804308797127468,0.6849557522123894,0.6919575113808801,0.7260504201680672,0.7528830313014827,,
AS,CACHAR,Dry chillies,Whole Year,0.6360189573459716,0.6544600938967137,0.6651205936920223,0.6651542649727767,0.6684444444444444,0.6747311827956989,0.6775147928994083,0.7107843137254902,0.7245392822502424,,
AS,CHIRANG,Dry chillies,Whole Year,0.6370370370370371,0.7980582524271844,0.8640776699029126,0.8655660377358491,0.8766519823788547,0.8857142857142857,0.8900900900900901,0.9840989399293286,1.005586592178771,,
AS,DARRANG,Dry chillies,Whole Year,0.7455882352941177,0.7741935483870968,0.845225027442371,0.8450704225352113,0.8603104212860311,0.8648947951273532,0.8795580110497238,0.920265780730897,0.9333333333333333,,
AS,DHEMAJI,Dry chillies,Whole Year,0.7510917030567685,0.927710843373494,0.9484126984126984,0.9523809523809523,0.9672727272727273,0.9715447154471545,0.9764705882352941,0.988,0.7918367346938775,,
AS,DHUBRI,Dry chillies,Whole Year,0.7123655913978495,0.7357967667436489,0.9340153452685422,1.2973657548125632,1.2978828163466274,1.2989106753812636,1.2986899563318777,1.344968268359021,1.3465572275421798,,
AS,DIBRUGARH,Dry chillies,Whole Year,0.6951219512195121,0.631578947368421,0.674074074074074,0.673469387755102,0.686411149825784,0.6960227272727273,0.7037037037037037,0.7242424242424242,0.7743732590529248,,
AS,DIMA HASAO,Dry chillies,Whole Year,0.5721784776902887,0.5,0.6143790849673203,0.6142557651991615,0.6876310272536688,0.6919917864476386,0.70020964360587,0.7243460764587525,0.7565392354124748,,
AS,GOALPARA,Dry chillies,Whole Year,0.6942675159235668,0.7959183673469388,0.8942307692307693,0.8944444444444445,0.9120689655172414,0.9208494208494209,0.928,0.9395833333333333,0.963855421686747,,
AS,GOLAGHAT,Dry chillies,Whole Year,0.6494974874371859,0.8364928909952607,0.8595890410958904,0.8602272727272727,0.8651551312649165,0.8748495788206979,0.8788968824940048,0.8851674641148325,1.0072202166064983,,
AS,HAILAKANDI,Dry chillies,Whole Year,0.5396825396825397,0.5609756097560976,0.6476190476190476,0.6451612903225806,0.6582278481012658,0.6644736842105263,0.6838709677419355,0.7166666666666667,0.76875,,
AS,JORHAT,Dry chillies,Whole Year,0.5343511450381679,0.6887417218543046,0.7264150943396226,0.7285714285714285,0.7395348837209302,0.7405660377358491,0.7584745762711864,0.7736842105263158,0.8408304498269896,,
AS,KAMRUP,Dry chillies,Whole Year,0.48785425101214575,0.5955845459106874,0.6898765432098766,0.6901054746358614,0.7502502502502503,0.7595854922279792,0.7982410760475944,0.8918219461697723,0.8979381443298969,,
AS,KAMRUP METRO,Dry chillies,Whole Year,0.4873417721518987,0.6206896551724138,0.6447368421052632,0.64375,0.6626506024096386,0.6666666666666666,0.6829268292682927,0.6851851851851852,0.7607361963190185,,
AS,KARBI ANGLONG,Dry chillies,Whole Year,0.9784688995215312,0.7673130193905817,0.8583106267029973,0.8608247422680413,0.8661616161616161,0.8696741854636592,0.8753056234718827,0.8832951945080092,0.9148471615720524,,
AS,KARIMGANJ,Dry chillies,Whole Year,0.5555555555555556,0.5721925133689839,0.6808510638297872,0.678391959798995,0.6884422110552764,0.6947368421052632,0.7076923076923077,0.7424242424242424,0.8,,
AS,KOKRAJHAR,Dry chillies,Whole Year,0.7142857142857143,0.7278350515463917,0.8213552361396304,0.8198529411764706,0.8356164383561644,0.8446280991735537,0.8501628664495114,0.8796296296296297,0.9039370078740158,,
AS,LAKHIMPUR,Dry chillies,Whole Year,0.555,0.78125,0.8705882352941177,0.8724637681159421,0.8784810126582279,0.8847058823529412,0.891566265060241,0.9849056603773585,1.0031746031746032,,
AS,MARIGAON,Dry chillies,Whole Year,0.6004901960784313,0.6590330788804071,0.6740576496674058,0.6759656652360515,0.764172335600907,0.7697674418604651,0.7769423558897243,0.8794326241134752,0.9072681704260651,,
AS,NAGAON,Dry chillies,Whole Year,0.6206896551724138,0.7250608272506083,0.7297481279782164,0.730267673301304,0.7350309704060565,0.7402777777777778,0.7412858249419055,0.7682926829268293,0.7734711455641688,,
AS,NALBARI,Dry chillies,Whole Year,0.5815789473684211,0.6527093596059114,0.6699507389162561,0.6691176470588235,0.6759259259259259,0.6845360824742268,0.6938775510204082,0.7803837953091685,0.8108108108108109,,
AS,SIVASAGAR,Dry chillies,Whole Year,0.7535211267605634,0.5723270440251572,0.6696428571428571,0.6683417085427136,0.6666666666666666,0.6724137931034483,0.6890756302521008,0.7926267281105991,0.7960199004975125,,
AS,SONITPUR,Dry chillies,Whole Year,0.453862660944206,0.4783861671469741,0.5761316872427984,0.5745007680491552,0.5846153846153846,0.5903307888040712,0.5939650608787719,0.6952954048140044,0.6797385620915033,,
AS,TINSUKIA,Dry chillies,Whole Year,0.6042780748663101,0.765,0.780373831775701,0.7810945273631841,0.7860082304526749,0.788,0.7312252964426877,0.7389558232931727,0.7888446215139442,,
AS,UDALGURI,Dry chillies,Whole Year,0.620817843866171,0.054878048780487805,0.6504424778761062,0.6504065040650406,0.6558265582655827,0.6613333333333333,0.6684210526315789,0.7706666666666667,0.8992042440318302,,
AS,BAKSA,Ginger,Whole Year,6.922580645161291,6.988636363636363,7.995,7.995238095238095,8.015384615384615,8.035714285714286,8.183703703703705,8.195588235294117,8.817391304347826,,
AS,BARPETA,Ginger,Whole Year,6.520435967302452,6.6386206896551725,7.655021834061135,7.655172413793103,7.665191740412979,7.67948717948718,7.77593984962406,7.783866057838661,8.196875,,
AS,BONGAIGAON,Ginger,Whole Year,6.154285714285714,6.276470588235294,6.48876404494382,6.490909090909091,6.497674418604651,6.5377777777777775,6.882845188284519,6.9,7.783898305084746,,
AS,CACHAR,Ginger,Whole Year,6.939655172413793,6.983193277310924,6.99581589958159,6.99581589958159,7.125506072874494,7.139013452914798,7.396039603960396,7.40625,8.431472081218274,,
AS,CHIRANG,Ginger,Whole Year,6.961636828644501,5,5.024258760107816,5.025862068965517,5.034836065573771,5.040909090909091,5.290249433106576,5.30989010989011,6.235955056179775,,
AS,DARRANG,Ginger,Whole Year,6.625641025641026,6.74234693877551,7.75,7.75,7.7593984962406015,7.774798927613941,7.942028985507246,7.9569620253164555,8.644836272040303,,
AS,DHEMAJI,Ginger,Whole Year,8.689411764705882,8.748267898383371,8.772,8.772,8.776,8.78,8.922619047619047,8.935950413223141,9.548254620123203,,
AS,DHUBRI,Ginger,Whole Year,8.452631578947368,8.567796610169491,8.685714285714285,8.683168316831683,8.69158878504673,8.723981900452488,9.097902097902098,9.101910828025478,10.622377622377622,,
AS,DIBRUGARH,Ginger,Whole Year,5.558620689655172,7.72972972972973,7.84375,7.843023255813954,7.859756097560975,7.8618421052631575,8.234899328859061,8.245161290322581,9.61654135338346,,
AS,DIMA HASAO,Ginger,Whole Year,6.555140186915888,6.783950617283951,7.780100755667506,7.063039925286015,8.99793719917488,8.999089460505349,9.017027151403589,9.024939838109823,9.107054315979266,,
AS,GOALPARA,Ginger,Whole Year,7.122222222222222,7.253333333333333,7.376050420168068,7.376016260162602,7.385454545454546,7.391634980988593,7.5440613026819925,7.556701030927835,8.178807947019868,,
AS,GOLAGHAT,Ginger,Whole Year,6.525368248772504,8.938655462184874,8.968403074295473,8.967854039965248,8.96938775510204,8.974763406940063,9.030494216614091,9.045215562565721,9.295789473684211,,
AS,HAILAKANDI,Ginger,Whole Year,5.048648648648649,5.160975609756098,6.119047619047619,6.119047619047619,6.136585365853659,6.142857142857143,6.456310679611651,6.45679012345679,7.642857142857143,,
AS,JORHAT,Ginger,Whole Year,6.8076923076923075,7.845238095238095,7.866935483870968,7.862385321100917,7.885106382978724,7.890459363957597,8.205020920502092,8.222627737226277,9.491694352159469,,
AS,KAMRUP,Ginger,Whole Year,7.417197452229299,7.559375,7.671195652173913,7.669902912621359,7.679324894514768,7.6846473029045645,7.884297520661157,7.891666666666667,8.703389830508474,,
AS,KAMRUP METRO,Ginger,Whole Year,5.822429906542056,9.863636363636363,9.968,9.971428571428572,9.970297029702971,9.989583333333334,10.326086956521738,10.344262295081966,11.848484848484848,,
AS,KARBI ANGLONG,Ginger,Whole Year,7.033226581265012,7.264618011096885,7.375102375102375,8.127713920817369,10.687027707808564,10.764853033145716,10.692104268983755,10.794416243654823,10.707205623901581,,
AS,KARIMGANJ,Ginger,Whole Year,7.428571428571429,7.579710144927536,7.682119205298013,7.682119205298013,7.6875,7.691780821917808,8.057142857142857,8.070422535211268,9.506756756756756,,
AS,KOKRAJHAR,Ginger,Whole Year,6.406143344709897,6.552278820375335,7.566666666666666,7.5636363636363635,7.571428571428571,7.575539568345324,7.752913752913753,7.76046511627907,8.48,,
AS,LAKHIMPUR,Ginger,Whole Year,7.644808743169399,7.6938775510204085,7.796573875802998,7.796610169491525,7.812,7.825263157894737,7.977152899824253,7.990521327014218,8.616055846422338,,
AS,MARIGAON,Ginger,Whole Year,8.759825327510917,8.867158671586715,8.976973684210526,8.97969543147208,8.984375,8.990536277602523,9.19277108433735,9.213559322033898,10.094827586206897,,
AS,NAGAON,Ginger,Whole Year,9.641547861507128,9.859205776173285,9.975308641975309,9.976516634050881,9.984478935698448,9.990769230769232,10.092564491654022,9.652470187393526,10.583596214511042,,
AS,NALBARI,Ginger,Whole Year,6.953846153846154,7.969565217391304,7.978260869565218,7.98,7.984293193717278,7.989528795811518,8.2421875,8.255874673629243,9.276762402088773,,
AS,SIVASAGAR,Ginger,Whole Year,5.65934065934066,6.673469387755102,7.69109947643979,7.686046511627907,7.694444444444445,7.7375,8.085714285714285,8.711229946524064,9.488721804511279,,
AS,SONITPUR,Ginger,Whole Year,6.478439425051334,7.483985765124555,7.58887381275441,7.588560885608856,9.70447284345048,9.7140522875817,9.7705112960761,9.743470149253731,10.038787878787879,,
AS,TINSUKIA,Ginger,Whole Year,6.83756345177665,6.984189723320158,7.880208333333333,7.879496402877698,7.8858988159311085,7.888770053475936,7.983086680761099,7.989327641408751,8.383386581469649,,
AS,UDALGURI,Ginger,Whole Year,6.428879310344827,8.872417982989065,9.869509043927648,9.869634340222575,9.880907372400756,9.884745762711864,9.958762886597938,9.964726631393297,10.303448275862069,,
AS,BAKSA,Gram,Rabi,0.4444444444444444,0.4492753623188406,0.4861111111111111,0.5,0.6282051282051282,0.8,0.6225165562913907,0.8156028368794326,0.7907801418439716,,
AS,BARPETA,Gram,Rabi,0.4222222222222222,0.43859649122807015,0.47474747474747475,0.46987951807228917,0.6144578313253012,0.6296296296296297,0.5416666666666666,0.7012987012987013,0.6785714285714286,,
AS,BONGAIGAON,Gram,Rabi,0.5,0.6521739130434783,0.65,0.7622641509433963,0.9586776859504132,0.5982905982905983,0.6201550387596899,0.5950413223140496,0.5409836065573771,,
AS,CACHAR,Gram,Rabi,0.5178571428571429,0.5423728813559322,0.5737704918032787,0.59375,0.7540983606557377,0.5535714285714286,0.5636363636363636,0.56,0.6666666666666666,,
AS,CHIRANG,Gram,Rabi,0.4694835680751174,0.5185185185185185,0.518796992481203,0.5319148936170213,0.6694915254237288,0.48854961832061067,0.46923076923076923,0.7380952380952381,0.8992248062015504,,
AS,DARRANG,Gram,Rabi,0.6595744680851063,0.65,0.7272727272727273,0.7333333333333333,0.8823529411764706,0.6842105263157895,0.6808510638297872,0.7857142857142857,0.8055555555555556,,
AS,DHEMAJI,Gram,Rabi,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.8,0.8,0.75,0.6,,
AS,DHUBRI,Gram,Rabi,0.6545454545454545,0.6580645161290323,0.7090909090909091,0.7305389221556886,2.98159509202454,1.215,0.726775956284153,0.7582417582417582,0.8157894736842105,,
AS,DIBRUGARH,Gram,Rabi,1,,1,,,0.5,0.3333333333333333,0.3333333333333333,,,
AS,DIMA HASAO,Gram,Rabi,0.2857142857142857,0.2857142857142857,0.375,,,,,,,,
AS,GOALPARA,Gram,Rabi,0.42857142857142855,0.42758620689655175,0.4527027027027027,1.7266666666666666,0.5860215053763441,0.6583850931677019,0.6484848484848484,0.6964285714285714,0.6984126984126984,,
AS,GOLAGHAT,Gram,Rabi,0.5,0.48905109489051096,0.5,0.5,0.5555555555555556,0.5,,0.6666666666666666,0.6666666666666666,,
AS,HAILAKANDI,Gram,Rabi,0.3333333333333333,1,1,0.5,0.5,1,0.5,0.5,0.3333333333333333,,
AS,JORHAT,Gram,Rabi,0.5,,0.6,0.5,0.75,0.7142857142857143,0.6666666666666666,0.5555555555555556,0.7142857142857143,,
AS,KAMRUP,Gram,Rabi,0.35294117647058826,0.34328358208955223,0.5138888888888888,0.5147058823529411,0.6413043478260869,0.32727272727272727,0.3218390804597701,0.32558139534883723,0.32926829268292684,,
AS,KAMRUP METRO,Gram,Rabi,0.3333333333333333,0.3333333333333333,0.4,0.5,0.5,0.6,0.3333333333333333,0.3333333333333333,0.36363636363636365,,
AS,KARBI ANGLONG,Gram,Rabi,0.5222929936305732,0.5382978723404256,0.5608247422680412,0.5209713024282561,0.7247311827956989,0.7677419354838709,0.7672811059907834,0.7668845315904139,0.7146118721461188,,
AS,KARIMGANJ,Gram,Rabi,0.4,0.3333333333333333,0.5,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.375,,
AS,KOKRAJHAR,Gram,Rabi,0.5076923076923077,0.527027027027027,0.5526315789473685,0.5645161290322581,0.6923076923076923,0.54,0.5652173913043478,0.5641025641025641,0.5609756097560976,,
AS,LAKHIMPUR,Gram,Rabi,0.391304347826087,0.45,0.46153846153846156,0.42857142857142855,0.5714285714285714,0.8125,0.7,0.5555555555555556,0.5,,
AS,MARIGAON,Gram,Rabi,0.26666666666666666,0.4146341463414634,0.4444444444444444,0.47058823529411764,0.5675675675675675,0.6320754716981132,0.6363636363636364,0.6464646464646465,0.6494845360824743,,
AS,NAGAON,Gram,Rabi,0.43820224719101125,0.43434343434343436,0.46534653465346537,0.4857142857142857,0.6019417475728155,0.5911602209944752,0.6776859504132231,0.7603305785123967,0.8240740740740741,,
AS,NALBARI,Gram,Rabi,0.5,0.47368421052631576,0.47368421052631576,0.5,0.6470588235294118,0.47058823529411764,0.7,0.7777777777777778,0.7222222222222222,,
AS,SIVASAGAR,Gram,Rabi,0.6666666666666666,0.6666666666666666,0.75,0.625,0.8333333333333334,0.6,0.6,0.6,0.6666666666666666,,
AS,SONITPUR,Gram,Rabi,0.7368421052631579,0.751937984496124,0.7959183673469388,0.8,1.0129032258064516,0.7112676056338029,0.723404255319149,0.618421052631579,0.6948529411764706,,
AS,TINSUKIA,Gram,Rabi,0.5,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.6666666666666666,,
AS,UDALGURI,Gram,Rabi,0.5714285714285714,0.5714285714285714,0.625,0.6666666666666666,0.8,0.68,0.7,0.65,0.8181818181818182,,
AS,BAKSA,Gram,Kharif,15.350877192982455,7.505896226415095,5.715254237288136,6.639705882352941,5.37037037037037,6.417283950617284,5.798039215686274,5.442718446601941,7.237113402061856,,
AS,BARPETA,Gram,Kharif,7.810171587571495,9.988782311819216,4.5,8.674558243266427,10.348550185873606,10.938239585021883,9.321140142517814,14.455527994330263,12.065244009095679,,
AS,BONGAIGAON,Gram,Kharif,11.452392011147236,10.529312526360185,10.840210711150132,13.493418066273264,12.198547215496369,10.941152760983474,11.06132264529058,11.760517799352751,11.24928716904277,,
AS,CACHAR,Gram,Kharif,10.038461538461538,9.254901960784315,8.557692307692308,10.267857142857142,10.877551020408163,12,10.68421052631579,12.029411764705882,11.5625,,
AS,CHIRANG,Gram,Kharif,9.413135593220339,9.365033621517771,8.573210161662818,10.271993543179985,8.790196078431373,9.618357487922705,8.72680412371134,9.236842105263158,9.33680039623576,,
AS,DARRANG,Gram,Kharif,7.4112359550561795,9.938822922044398,8.044744744744746,8.77788673694533,10.671784135845545,16.072167371885286,15.98335403726708,11.761134610599651,14.144433299899699,,
AS,DHEMAJI,Gram,Kharif,10.047619047619047,9.275862068965518,8.593023255813954,10.275862068965518,10.914634146341463,12,10.685714285714285,12.028985507246377,11.588235294117647,,
AS,DHUBRI,Gram,Kharif,7.644854448544486,9.583058823529411,8.33055449330784,10.169565217391304,10.109850275807723,9.72913561847988,10.448511725796752,16.27285027059531,13.42660406885759,,
AS,DIBRUGARH,Gram,Kharif,10,9.333333333333334,8.375,10.2,11.142857142857142,12,10.727272727272727,12,11.6,,
AS,DIMA HASAO,Gram,Kharif,10.049180327868852,9.266666666666667,8.576271186440678,10.25925925925926,10.88888888888889,12.010989010989011,10.68421052631579,12.031578947368422,11.573333333333334,,
AS,GOALPARA,Gram,Kharif,16.250166112956812,9.566666666666666,9.356144578313254,7.283255813953488,8.832791897573093,13.283235740620256,8.2888956680903,8.994583808437856,9.955624646693046,,
AS,GOLAGHAT,Gram,Kharif,10.04746835443038,9.274193548387096,8.571428571428571,10.271084337349398,10.89247311827957,12.006802721088436,10.684931506849315,12.027681660899654,11.578947368421053,,
AS,HAILAKANDI,Gram,Kharif,10.05,9.285714285714286,8.68,10.28,10.933333333333334,12,10.678571428571429,12,11.6,,
AS,JORHAT,Gram,Kharif,10.054794520547945,9.348314606741573,8.581818181818182,10.277777777777779,10.88679245283019,12,10.6875,12.022222222222222,11.625,,
AS,KAMRUP,Gram,Kharif,15.33343256921703,8.289097059588864,6.404063205417607,6.994631901840491,9.88833399920096,12.674012474012475,6.405191644696816,6.45014060134112,8.762192393736019,,
AS,KAMRUP METRO,Gram,Kharif,10.03921568627451,9.27659574468085,8.56,10.282608695652174,10.904761904761905,12,10.682926829268293,12.025641025641026,11.588235294117647,,
AS,KARBI ANGLONG,Gram,Kharif,9.524188958451907,9.272355347749853,8.57209573847052,10.272192827748384,10.899641577060931,12.005693950177935,10.683526999316474,12.027758007117438,11.577176298463788,,
AS,KARIMGANJ,Gram,Kharif,10.049180327868852,9.272727272727273,8.616666666666667,10.276923076923078,10.909090909090908,12,10.690909090909091,12.020408163265307,11.58,,
AS,KOKRAJHAR,Gram,Kharif,8.791831811132173,10.849069767441861,8.572090628218332,13.520332936979786,11.868350085805345,11.322376144634891,11.648095909732017,10.863347164591978,9.200615384615384,,
AS,LAKHIMPUR,Gram,Kharif,6.569444444444445,7.426573426573427,8.561224489795919,10.272727272727273,10.972972972972974,12,10.673469387755102,12.028571428571428,11.564102564102564,,
AS,MARIGAON,Gram,Kharif,7.666575492341357,7.222324723247232,9.74956658786446,9.50550511879467,8.777810433504776,6.683302808302808,7.333382073402544,11.55008,9.833360482163219,,
AS,NAGAON,Gram,Kharif,12.505661598188288,9.630020283975659,9.096380558428129,14.479180887372014,16.972469552758163,17.082397716460513,16.192272053372868,12.744433781190018,15.233828846926476,,
AS,NALBARI,Gram,Kharif,9.460674157303371,9.055433186490456,9.97725321888412,8.872236394557824,8.162189054726369,9.605726872246697,9.15006468305304,8.466666666666667,8.44437564499484,,
AS,SIVASAGAR,Gram,Kharif,10.026315789473685,9.255813953488373,8.44,10.25,10.84,12,10.666666666666666,12,11.578947368421053,,
AS,SONITPUR,Gram,Kharif,7.86257562662057,8.402156549520766,8.459183673469388,6.524265208475735,7.938892425206874,9.48816263510036,9.089774802191114,8.166562304320601,9.562460961898813,,
AS,TINSUKIA,Gram,Kharif,10,9.222222222222221,8.555555555555555,10.285714285714286,11,12,10.625,12,11.5,,
AS,UDALGURI,Gram,Kharif,12.247956403269756,7.6758648270345935,7.062330623306233,11.091887634549751,10.598095659875996,16.74751356238698,10.489153754469607,13.0611759104975,11.236792003807711,,
AS,BAKSA,Linseed,Rabi,0.5911764705882353,0.6436597110754414,0.6375,0.4393305439330544,0.7450549450549451,0.7648648648648648,0.6513513513513514,0.7556179775280899,0.76,,
AS,BARPETA,Linseed,Rabi,0.5496794871794872,0.6085805084745762,0.6562671045429667,0.5965639810426541,0.7675675675675676,0.6797546012269938,0.5932203389830508,0.6266924564796905,0.618766404199475,,
AS,BONGAIGAON,Linseed,Rabi,0.44814814814814813,0.45714285714285713,0.48148148148148145,0.5198412698412699,0.5339366515837104,0.5887850467289719,0.6271186440677966,0.3601694915254237,0.35964912280701755,,
